2024-01-20 20:06:50,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,992: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,993: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,999: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:50,999: root: INFO: Current backtesting datetime 2023-10-09 15:00:00-05:00
2024-01-20 20:06:51,000: root: INFO: Current backtesting datetime 2023-10-10 08:30:00-05:00
2024-01-20 20:06:51,001: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,061: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,064: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,064: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,069: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:51,070: root: INFO: Current backtesting datetime 2023-10-10 15:00:00-05:00
2024-01-20 20:06:51,070: root: INFO: Current backtesting datetime 2023-10-11 08:30:00-05:00
2024-01-20 20:06:51,071: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,139: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,149: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:51,150: root: INFO: Current backtesting datetime 2023-10-11 15:00:00-05:00
2024-01-20 20:06:51,150: root: INFO: Current backtesting datetime 2023-10-12 08:30:00-05:00
2024-01-20 20:06:51,152: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,335: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:51[0m
2024-01-20 20:06:51,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:51,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:51,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
