2024-01-20 21:34:55,841: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,842: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:55,843: root: INFO: Current backtesting datetime 2023-01-03 10:06:45-05:00
2024-01-20 21:34:55,843: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:55,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:55,893: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,895: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:55,896: root: INFO: Current backtesting datetime 2023-01-03 10:07:00-05:00
2024-01-20 21:34:55,896: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:55,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:55,951: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,952: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:55,953: root: INFO: Current backtesting datetime 2023-01-03 10:07:15-05:00
2024-01-20 21:34:55,953: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:55[0m
2024-01-20 21:34:55,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:55,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,007: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,008: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,009: root: INFO: Current backtesting datetime 2023-01-03 10:07:30-05:00
2024-01-20 21:34:56,010: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,071: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,072: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,074: root: INFO: Current backtesting datetime 2023-01-03 10:07:45-05:00
2024-01-20 21:34:56,074: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,133: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,134: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,135: root: INFO: Current backtesting datetime 2023-01-03 10:08:00-05:00
2024-01-20 21:34:56,135: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,187: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,188: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,189: root: INFO: Current backtesting datetime 2023-01-03 10:08:15-05:00
2024-01-20 21:34:56,189: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,241: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,242: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,243: root: INFO: Current backtesting datetime 2023-01-03 10:08:30-05:00
2024-01-20 21:34:56,244: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,300: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,301: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,302: root: INFO: Current backtesting datetime 2023-01-03 10:08:45-05:00
2024-01-20 21:34:56,302: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,355: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,356: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,357: root: INFO: Current backtesting datetime 2023-01-03 10:09:00-05:00
2024-01-20 21:34:56,357: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,402: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,404: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,405: root: INFO: Current backtesting datetime 2023-01-03 10:09:15-05:00
2024-01-20 21:34:56,405: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,456: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,457: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,458: root: INFO: Current backtesting datetime 2023-01-03 10:09:30-05:00
2024-01-20 21:34:56,459: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,514: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,515: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,516: root: INFO: Current backtesting datetime 2023-01-03 10:09:45-05:00
2024-01-20 21:34:56,516: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,571: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,572: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,573: root: INFO: Current backtesting datetime 2023-01-03 10:10:00-05:00
2024-01-20 21:34:56,573: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,624: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,625: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,626: root: INFO: Current backtesting datetime 2023-01-03 10:10:15-05:00
2024-01-20 21:34:56,626: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,674: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,675: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,676: root: INFO: Current backtesting datetime 2023-01-03 10:10:30-05:00
2024-01-20 21:34:56,676: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,729: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,730: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,731: root: INFO: Current backtesting datetime 2023-01-03 10:10:45-05:00
2024-01-20 21:34:56,731: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,783: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,784: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,785: root: INFO: Current backtesting datetime 2023-01-03 10:11:00-05:00
2024-01-20 21:34:56,786: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,841: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,842: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,843: root: INFO: Current backtesting datetime 2023-01-03 10:11:15-05:00
2024-01-20 21:34:56,844: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,895: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,896: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,897: root: INFO: Current backtesting datetime 2023-01-03 10:11:30-05:00
2024-01-20 21:34:56,898: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,966: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,968: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:56,969: root: INFO: Current backtesting datetime 2023-01-03 10:11:45-05:00
2024-01-20 21:34:56,969: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:56[0m
2024-01-20 21:34:56,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:56,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,021: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,022: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:57,023: root: INFO: Current backtesting datetime 2023-01-03 10:12:00-05:00
2024-01-20 21:34:57,024: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,078: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,079: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:57,080: root: INFO: Current backtesting datetime 2023-01-03 10:12:15-05:00
2024-01-20 21:34:57,080: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,141: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,142: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:57,143: root: INFO: Current backtesting datetime 2023-01-03 10:12:30-05:00
2024-01-20 21:34:57,144: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,199: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,200: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:57,201: root: INFO: Current backtesting datetime 2023-01-03 10:12:45-05:00
2024-01-20 21:34:57,201: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:57,251: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:57[0m
2024-01-20 21:34:57,253: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:57,254: root: INFO: Current backtesting datetime 2023-01-03 10:13:00-05:00
