2024-01-20 20:12:37,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,209: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,210: root: INFO: Current backtesting datetime 2023-04-18 15:00:00-05:00
2024-01-20 20:12:37,210: root: INFO: Current backtesting datetime 2023-04-19 08:30:00-05:00
2024-01-20 20:12:37,212: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,265: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,268: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,269: root: INFO: Current backtesting datetime 2023-04-19 15:00:00-05:00
2024-01-20 20:12:37,269: root: INFO: Current backtesting datetime 2023-04-20 08:30:00-05:00
2024-01-20 20:12:37,270: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,326: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,332: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,333: root: INFO: Current backtesting datetime 2023-04-20 15:00:00-05:00
2024-01-20 20:12:37,333: root: INFO: Current backtesting datetime 2023-04-21 08:30:00-05:00
2024-01-20 20:12:37,335: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,396: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,399: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,399: root: INFO: Current backtesting datetime 2023-04-21 15:00:00-05:00
2024-01-20 20:12:37,400: root: INFO: Current backtesting datetime 2023-04-22 08:30:00-05:00
2024-01-20 20:12:37,401: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:12:37,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,405: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-01-20 20:12:37,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,407: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-01-20 20:12:37,407: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:12:37,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,409: root: INFO: Current backtesting datetime 2023-04-24 07:30:00-05:00
2024-01-20 20:12:37,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,411: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:12:37,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,413: root: INFO: Current backtesting datetime 2023-04-24 08:30:00-05:00
2024-01-20 20:12:37,413: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:12:37,414: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,471: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,474: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,475: root: INFO: Current backtesting datetime 2023-04-24 15:00:00-05:00
2024-01-20 20:12:37,475: root: INFO: Current backtesting datetime 2023-04-25 08:30:00-05:00
2024-01-20 20:12:37,476: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,532: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,534: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,535: root: INFO: Current backtesting datetime 2023-04-25 15:00:00-05:00
2024-01-20 20:12:37,536: root: INFO: Current backtesting datetime 2023-04-26 08:30:00-05:00
2024-01-20 20:12:37,537: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,594: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,597: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,598: root: INFO: Current backtesting datetime 2023-04-26 15:00:00-05:00
2024-01-20 20:12:37,598: root: INFO: Current backtesting datetime 2023-04-27 08:30:00-05:00
2024-01-20 20:12:37,599: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,657: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,662: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:37,663: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-01-20 20:12:37,663: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-01-20 20:12:37,665: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,717: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:37[0m
2024-01-20 20:12:37,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:37,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:37,720: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
